source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,parallax,pmra,pmdec,ruwe
3891308509833575680,180.78951112784486,1.1790740632568701,16.849333,17.773617,15.909411,1.8642054,2.089292685466963,-22.666648488914287,11.582642685305482,0.9963298
3891240065234767616,179.85446314981954,0.9440080885142579,16.850103,17.747232,15.934777,1.8124552,1.1116722923469429,-1.8216707142167325,-2.0951390068858418,1.073749
3891206289611923200,179.4711966815659,0.6841187380470973,16.850368,17.171062,16.37579,0.7952728,0.6041217566899187,-3.1816263476426547,-6.993144817172143,1.0411294
3891149733482653568,180.25368624394181,0.394419619083371,16.850767,17.481306,16.101982,1.379324,0.7999885248042315,-14.43743382534225,-3.230815561797548,0.974266
3891511026131603328,179.4587507684389,1.4941042327649998,16.851564,17.136951,16.393559,0.74339294,0.4255386251675923,-5.390217407159079,1.389501738861048,1.0488431
3891194538581438208,179.73863856629666,0.5949868501638991,16.853785,18.195799,15.702762,2.4930372,2.411095657587599,-11.854435366853908,-18.03494022324165,1.0418588
3891115545542966144,179.96016025477212,0.18014480194085672,16.854296,17.19235,16.35859,0.8337612,0.46942301480480825,-8.870988688878377,-3.40058645607024,0.97748846
3891291879720233600,180.90340060377443,1.0566253816445939,16.85483,17.23492,16.236872,0.9980488,0.5926834320866412,-20.991629653101874,-9.38164089586111,1.0801574
3891386059763047808,180.74312247124436,1.6131890737012424,16.854843,17.152048,16.391369,0.76067924,0.6107969738744884,-4.397559800161281,-14.38602916789553,1.0948786
3795048843802202496,179.66622687409475,0.07367887067647681,16.856298,17.26939,16.274,0.99538994,0.5232803623208073,-1.267943171905179,-5.900540011417747,1.0480918
3891278513781972224,180.6703579806554,0.9682303621886079,16.856497,17.383488,16.17887,1.2046185,0.9011989818291953,-5.726421740758198,-5.255631339666865,1.0231707
3891123757520440704,180.07897716998545,0.2777739491212394,16.856579,17.327196,16.214827,1.1123695,0.22591173573261028,-0.8319153008343833,-0.85327232001872,1.0587915
3891311052454218752,180.9016602817255,1.2682043940521603,16.859692,17.270874,16.278543,0.99233055,0.6366201627721318,-6.907208114533686,-0.891427020804052,1.0085706
3891556209187359872,179.72370944818348,1.519511876181912,16.8626,17.446762,16.13779,1.3089714,1.0031258155171052,-3.1803524904306,-15.179089812165007,1.0036292
3891334829393123328,180.45548139500215,1.1745358338213017,16.862669,18.400259,15.669002,2.7312574,8.275410665527996,64.69051508955202,-67.3754303224196,0.9890655
3891397840857268608,179.23253910836496,0.7916294413643219,16.863304,17.146286,16.418518,0.72776794,0.30124577138529673,-6.297477477549541,-0.47425454646661047,1.0117004
3891238587766015616,179.78804994659598,0.9024563919591954,16.864403,17.896921,15.852484,2.0444374,2.458158837874513,-24.630961817538495,-12.137434561347206,1.0148374
3891438939400538752,179.87103513368922,1.189908044191152,16.86665,17.480091,16.124914,1.3551769,0.8811863995942053,13.130464905543063,-1.1543039673761966,1.0469319
3891342800852406528,180.3060235312576,1.2304880380621903,16.868444,17.351973,16.23286,1.119112,0.060183431561994,-0.6700980302352308,-2.113283269390353,0.9429232
3891247212060352512,179.98454385004894,1.0575850439489798,16.869574,17.169386,16.402092,0.76729393,0.2452849333599519,-5.094062095793655,-2.297274725887029,0.9538946
3698994133610498944,180.51994903412657,0.39694607196376974,16.870161,17.195406,16.373056,0.82234955,0.38916020844904303,-12.04047270482206,-19.570654373297394,1.0268842
3891122932886752256,180.27349518572493,0.32937720692958766,16.87235,18.108719,15.74595,2.3627691,2.796077449642052,-45.801530705609885,-20.51378197894901,1.1420649
3891344553199054592,180.01623988731933,1.1843834817114018,16.872816,17.32317,16.233536,1.089634,0.7781696050056304,-8.1627695014337,3.1714916085614506,1.0739672
3795333411155568256,179.0578248838036,0.767564206964499,16.872862,17.1505,16.437153,0.7133465,0.2182025334574471,-1.33423088479897,-14.303018343854514,0.95765567
3891355513955607808,180.32914443953857,1.4196699295426407,16.878529,17.366728,16.22468,1.1420479,0.7630933657399748,1.373733681800422,-4.859733672054086,1.0172313
3891131007425201920,179.88416855139923,0.2760311402852738,16.879723,17.56566,16.104664,1.4609966,1.4417525202982329,-7.096076049759104,5.466737165258714,0.9281279
3891146915984134656,180.35112140946617,0.3894226049272588,16.879808,17.19949,16.396776,0.8027134,0.3114354191694277,-3.7230329414385714,-4.526210414996418,0.9763979
3891433098245000832,179.5578174313206,1.0826605658001105,16.881405,17.415922,16.200094,1.215828,0.9203109614774976,-4.04322950138785,-12.297566848120246,0.9856987
3891240821149013504,179.8706006415181,0.9887062417180595,16.881596,17.823622,15.926256,1.8973656,1.9782203060886683,-19.668796240395828,-8.01941606194386,1.0522218
3891163477378004480,180.21238554305663,0.5007943866657237,16.881811,17.256529,16.35043,0.9060993,0.5812717724209171,-16.322966313326294,-3.9565362412729517,1.0665414
3891568406894541440,180.3645921940975,1.5766575060181138,16.885208,17.436853,16.183367,1.2534866,0.4583553022755933,-9.257947370584999,-4.69933837955395,1.0015264
3891627299486008064,179.4846136971915,1.8403772262441063,16.885471,17.484388,16.16529,1.3190975,0.7513127156110412,-30.442952991743915,5.87104548389384,1.0283097
3891328610280475776,180.371059426076,1.1088776435736245,16.886417,17.415588,16.218323,1.1972656,0.03876044042190723,-1.103651579250422,-0.8805318645760118,0.9684091
3891119531272652800,180.21599566000677,0.21185111118639344,16.886541,18.718584,15.583792,3.1347923,7.80718270159262,-86.20772556429489,-51.64602026717517,1.0589789
3891376232877865856,180.6058950243175,1.4394029514415296,16.888504,17.326326,16.290565,1.0357609,0.6459313946243601,-12.362744855757096,-0.24954208627281466,0.95734113
3698968020209336832,180.30891287335587,0.2620192143073055,16.889477,17.777166,15.961017,1.8161497,1.3968220592964702,-2.0658892351548577,-4.338677133816393,1.0307062
3795123610592800000,179.22229697515067,0.4534361689967785,16.890112,17.212399,16.405642,0.806757,0.4132855408968514,-4.623617976769293,-6.742953153716014,1.0526701
3891595379289148800,180.30650484180543,1.8805953497024566,16.890636,18.36351,15.688647,2.6748629,4.887074847416956,-38.55478885447652,-1.0521376283458943,1.0345126
3891452953877941504,179.45236256682603,1.310047537268286,16.894527,17.388716,16.228624,1.1600914,0.4569518641965152,-15.33939694761607,1.0481525769294824,0.93254894
3891548856203385856,180.12039960234205,1.5473307688925408,16.896147,17.51474,16.15624,1.3584995,1.1754648619903614,-13.787080658139372,3.3218158173005077,1.0566678
3891112968562589696,180.15445636959862,0.1316776533386086,16.896717,18.421572,15.698076,2.7234955,7.910005891837123,-144.16772623313696,-1.143185265962833,0.9780407
3891402311919415680,179.45213536022695,0.8582837963007311,16.897867,17.179947,16.468893,0.71105385,0.26112484377622475,-7.39542885933277,-13.734139208590218,1.0236303
3891204120652661760,179.4044974158998,0.6172569798344628,16.899708,17.447979,16.211662,1.2363167,0.8986196046780575,3.156690993743232,-5.916628907816457,1.0205865
3891180584231732352,179.67120351624777,0.33309752081339383,16.900072,17.13298,16.51727,0.6157112,0.21256914074610356,-4.202497437090783,-19.1972654218517,1.0107876
3891527484446246144,179.4092576671133,1.676305231133383,16.900547,18.14085,15.794147,2.3467035,2.6598731672203946,-7.67164594179322,2.915459551194102,1.0663264
3891155334120040064,180.51267655820382,0.5164328712859956,16.901577,17.355753,16.282402,1.0733509,0.4912438959072953,-8.900082270371918,-4.696091278722111,1.0234096
3891632762684439168,179.69123855102418,1.9423875080772064,16.90467,17.489788,16.178024,1.3117638,0.8500434642264884,-9.151578143520078,0.09288530170081445,0.9842432
3891130320230435200,179.9165295509234,0.2789685061029496,16.904745,17.304998,16.341248,0.96375084,0.6654296804643719,10.763889635759783,-13.594026820374705,1.0037956
3891234700819895680,179.75428836902546,0.831806557609473,16.904804,17.271936,16.37828,0.8936558,0.4550419026823745,-0.7802024320484738,-17.88821200085126,0.99884707
3891415471699141632,179.01456214383265,0.9256435950214225,16.905594,17.110611,16.573881,0.5367298,0.0814466576586986,-0.3217228541187598,-6.734700956964315,1.0187895
3891445536470260608,179.43301923648355,1.1071864004770071,16.908333,17.64807,15.849578,1.7984915,1.3349389722462681,8.626704829928514,-17.490862898724977,1.0023545
3891534768710648064,180.0580441361328,1.294604121616362,16.91387,17.415594,16.247475,1.1681194,0.5456889159803915,-8.020218141228748,-0.36937892185637755,0.9993457
3891341941858946432,180.30326771627807,1.2043022367235494,16.914812,17.252123,16.414766,0.83735657,0.5200931459298799,-15.739806638557253,-0.9767671467017578,0.9782963
3891193679587957248,179.75418062540552,0.5416438213852789,16.915628,18.511099,15.684806,2.826293,10.055514337885125,-6.368795152037299,-87.26594219836701,1.0868925
3891615926412620672,179.71974574078095,1.7318091945650627,16.916222,17.37307,16.344498,1.0285721,0.5627621047315907,-3.548711240111096,-9.107770045323997,1.0440023
3891632930187512192,179.7466240875145,1.9568049915372088,16.91635,17.25228,16.421978,0.8303013,0.14215377564891882,-1.5731366225883736,-9.647233264948762,0.9467574
3698994374128667648,180.5139448577216,0.41049095557726367,16.916618,17.816614,15.941089,1.8755255,1.6125755460342261,-19.181028722713947,0.9471852608012413,1.1347139
3891478865416418048,179.0929303252052,1.289511747636171,16.91693,17.25218,16.345974,0.90620613,0.34187016981449503,-4.22333157359558,-3.7199539797638783,1.2174911
3891551845500586496,179.81458194646422,1.4569097330662417,16.917503,17.648983,16.092651,1.5563316,1.5433403268924408,-21.93685888637987,-14.201094263050928,0.98436713
3891525697739855360,179.3804090380411,1.5802162103921238,16.917612,17.599718,16.124529,1.4751892,0.9863773843043349,-13.498651211858292,-7.0467617484257845,0.9739938
3698987089864173312,180.51518939309923,0.23015735821349198,16.918407,17.478508,16.212315,1.2661934,0.626504631057887,-1.1547750240823245,1.5710695691682899,0.9951259
3891243329409915008,179.9706014131758,0.9668186199868105,16.919294,17.671337,16.053932,1.6174049,1.1296278206223145,-15.884627842227706,2.8644331089593162,0.9169471
3891558030253495936,179.7827690182593,1.5875915316989577,16.919388,17.242922,16.402054,0.840868,0.40718653914972525,-10.132718082158592,-0.8548051890243374,1.0411543
3698998355562302976,180.75612757427038,0.47150452286467576,16.919874,17.38342,16.253122,1.1302986,0.5851161992068833,-5.342612151416973,-2.807907289377162,1.5290568
3891201788486196480,179.53255355625026,0.6138326524752337,16.920382,17.471605,16.2251,1.2465057,0.9846247074066775,0.49868744878714155,0.06529958436519369,1.0283976
3699104840687076736,180.94338494105887,0.6973727424238442,16.921354,17.359846,16.292007,1.0678387,0.3453956093433188,-6.44907180823143,-5.680911158469471,0.98776215
3891615926411389440,179.73180571655078,1.7353464721001315,16.921923,17.785265,15.688776,2.096489,4.1385271829552,-7.438861040285042,-3.806307363959716,3.1904964
3891527239631882368,179.34784040767693,1.6562208511560426,16.92244,17.550333,16.175783,1.3745499,0.8110662015132419,3.2913444440570534,-1.3677199549575927,0.95861137
3891359018648980992,180.80816847208547,1.3251508084160648,16.922623,17.286133,16.394993,0.89114,0.06394503782416824,-0.8513544640915336,-1.8869691246148232,1.0403477
3891557549217160064,179.86504132941474,1.595691834445053,16.922735,18.056887,15.865697,2.1911898,2.5730926227906523,-37.926078949182155,-5.425616983042043,0.9695736
3891165573322048768,180.2732819047431,0.5878880912221794,16.9237,18.240402,15.789706,2.450696,4.38545729632408,-27.58176109359984,2.6531141603856083,1.0191609
3795108938984551040,179.43271630083717,0.39663472618702506,16.92444,17.716038,16.06957,1.6464672,1.1981276622420576,-1.9057144734090543,-1.8161834231290808,1.050068
3891470997036349952,179.10867892165612,1.0717615701807948,16.92519,18.25607,15.788767,2.4673023,3.33661124902187,-15.682935619199528,-41.98502853852306,1.1159555
3891571877228115968,180.2660642398634,1.5771416443287591,16.925426,18.169401,15.823839,2.345562,2.8891104659734284,-10.358090009889823,4.777005002374726,1.0104367
3891607748794884608,179.6333931658838,1.6319939908773626,16.927225,18.324959,15.755874,2.5690851,4.285461681130179,11.150712952895994,-26.834169984551,1.0625691
3891124857032093312,180.0289794532968,0.313706633475372,16.929352,17.291298,16.3983,0.89299774,0.06794651324895476,-1.5925939148089372,-1.7070288183146067,0.9672468
3891533394321111808,179.95241899094256,1.2375412620506734,16.930359,17.28209,16.40527,0.8768196,0.35001688682070703,-13.259135276500812,-3.222940403137142,1.096041
3891192889313977984,179.84243466301743,0.5959994737747331,16.931099,17.653872,16.085543,1.5683289,1.2195352136168427,-6.674399404941948,2.4688461794600918,0.9500218
3891435365987735808,179.62242939825924,1.16143053340173,16.932539,17.22778,16.455605,0.77217484,0.19348040212965162,-9.608127952953224,-2.7885614272075814,1.0516379
3699097453343314560,180.8050856287912,0.6196652010952722,16.932604,17.433256,16.282885,1.1503716,0.6291192214722725,-9.694600092339545,-6.1953323284923325,0.96853614
3891348229691089152,180.40372538890577,1.260660337513046,16.935818,17.416254,16.192856,1.2233982,1.0734949503622475,1.239561431361855,-2.492274082520584,1.0447234
3891411829565651840,179.19665155293694,0.8809880512251694,16.938677,17.526669,16.108643,1.418026,1.1286914304409703,-23.89983289560931,5.050210773924149,1.0041986
3891112693684681472,180.08405843646923,0.12017092243044919,16.940296,17.810638,16.023218,1.7874203,1.6952412919046826,-16.25336369232756,-52.435128163709216,1.0604075
3891117263529886592,180.04738255019817,0.20408462794171564,16.942944,17.628784,16.151886,1.4768982,0.8771989856370953,-18.554914379662296,-7.319591699077551,0.98322505
3891461341949923712,179.60105589459917,1.4476258592020594,16.94308,17.666744,15.856231,1.8105135,-0.04805701811916341,-9.164526302598203,-11.258636630011841,5.4874964
3891279338415696000,180.6862654518722,1.0242695848565804,16.943085,17.282612,16.448978,0.8336334,0.407842065426753,-5.407260378718847,-1.752023292301358,0.99824375
3891515664696238208,179.16469971537884,1.421447128646965,16.943687,17.249496,16.473742,0.7757549,0.14806398821957384,-3.086754213458231,-6.1074118061932055,0.9298206
3891416949167893632,179.08577107853654,0.9625563954619847,16.944336,17.459652,16.291359,1.168293,0.6182988018304995,-2.8825533876066753,-7.21336076244116,0.98644406
3891570842139697664,180.38541474871806,1.626020097437059,16.944426,17.646019,16.142673,1.5033455,1.026214953745439,-5.195870566825849,3.0148054790944294,1.0262818
3891265079124302464,180.83235622500538,0.9168061800600031,16.945354,17.290903,16.427351,0.8635521,0.2796755459186437,-3.9823413765214664,-5.613625915302355,1.0122519
3698991590989858176,180.3684362832554,0.28798227931813253,16.946768,17.45489,16.294977,1.1599121,0.7082069792565787,1.3973208986485037,-8.355820550516261,1.0393888
3891187185597402752,179.66669423511718,0.47515432760141424,16.951159,17.380806,16.348522,1.0322838,0.8434333939886114,5.624742377021588,-14.543087541548237,1.0413015
3698965683747125120,180.2823165351703,0.1843106645184319,16.95172,18.35192,15.804269,2.5476503,5.164748011093252,-53.35308982908571,26.779605139381847,0.9528292
3891178767460438144,180.35427163959778,0.8096016795442087,16.953144,,,,0.4974998073136025,-12.830625334158508,-2.0857525391952274,1.0428429
3891340430030453760,180.17756323831983,1.1274065927803996,16.954155,17.25435,16.462639,0.7917118,0.3284280686540696,-2.7090582849365212,-5.737961919522486,1.2719235
3795106980479462016,179.39534639826044,0.33840732986951655,16.954964,17.946888,15.96553,1.9813576,2.0200278823079842,18.854284241572675,1.5703251809869023,0.9260843
3891591324839985408,180.0974217419545,1.830519020392901,16.955498,17.32508,16.420319,0.90476227,0.5641542424000848,7.968233683113348,-36.334569523079345,0.980429
3891552189097970944,179.9171727577073,1.444331765710704,16.956694,17.22956,16.511366,0.71819496,0.3693332667868349,5.563474205413938,-17.142613031441435,1.0369802
3891339777195425536,180.22835983480775,1.1431712872089768,16.95733,17.930956,15.986404,1.9445515,2.0139674238524274,-1.038738165964797,4.054988185111178,0.9970676
3698992896659917440,180.51572963424096,0.36083370443950347,16.957823,17.617365,16.201399,1.415966,1.0878549249571943,-9.143683758817348,-1.2184164727661135,1.027451
3795103815087846272,179.5785743944873,0.2995254609234383,16.957857,17.27526,16.48334,0.7919216,0.3359988181593398,-6.0317769926158675,-5.257447704429174,0.9540453
3891411760847434624,179.20800999942114,0.8751265660462471,16.95961,18.08856,15.905807,2.1827536,3.093768526578901,-0.4399428194523723,0.32366160851074877,0.9576969
3891460586035704704,179.68055558520723,1.4185113979982862,16.960522,17.337605,16.41388,0.9237251,0.07681083794506198,0.6541050636460183,-6.038077305707298,0.9452803
3891452855094540416,179.45259540258007,1.2909784328122966,16.96099,17.593616,16.199036,1.3945808,1.1631133129390816,-13.183624085542752,-1.1048011808030547,0.88728803
3891364344408389888,180.63600596176985,1.4021007846299807,16.961262,17.205114,16.54769,0.6574249,0.29519828699644124,-16.11833126897719,-3.8363859204384583,0.9899476
3891212199486926976,179.60623026195364,0.7558421981347874,16.962082,17.255991,16.518415,0.73757553,0.39037618255018025,-14.968514628981646,1.8452757431831444,1.0660439
3891193817026912000,179.7662467497327,0.5655582327264023,16.962257,17.314278,16.446325,0.86795235,0.48075427130152615,-8.649813072304704,-3.715951637596866,1.0537487
3795038192283310464,179.80616590111734,0.06091637885069886,16.964262,17.380796,16.370592,1.0102043,0.007684514653618205,-4.067112883633124,-2.718598618114574,0.99619466
3795109248222196736,179.44733829465562,0.39872446682290386,16.96478,18.030264,15.926233,2.1040306,2.444727672181921,-32.347312860479015,-2.2322939619382534,0.9841947
3891292326396833792,180.93919069966972,1.072233640701444,16.965818,17.449858,16.331015,1.1188431,0.6220778137093064,3.432240322831253,-11.88248063121836,1.0314906
3891270817200571264,180.6274054423562,0.8500569567753017,16.966223,17.368391,16.401993,0.96639824,0.43297526306360296,-4.3688871019863385,-6.232400711050457,1.0696484
3698990388399015424,180.48224611241415,0.2616618503925515,16.9695,17.54209,16.265976,1.2761135,0.7585574021648142,-15.78898464756225,-2.5943479291731872,1.0380794
3891127330933259264,180.1836162687908,0.41636864726160094,16.973524,17.28715,16.504454,0.7826958,0.3617395649436379,-3.347975976289164,-3.0899311449972258,1.0900714
3795107805113183744,179.4611981868888,0.35616709126719787,16.973818,17.43299,16.343693,1.0892963,6.896156886747086E-4,-0.7928428580356934,-1.2400655406841428,0.96963537
3891553769645937536,179.92023985073772,1.508837969215509,16.975122,18.07326,15.928242,2.1450176,2.384686569540062,17.143500592592158,-23.911429758738265,0.9815291
3795100623927862144,179.30811058134813,0.28425281179145634,16.976809,17.2644,16.506971,0.7574291,0.24643354135123413,-4.910041769457267,-2.544116998459243,1.123426
3891502779794348800,179.20246526452146,1.3410535977216786,16.976986,17.385601,16.406775,0.9788265,0.5110496529810844,-14.717690857197184,-1.9500440787130253,1.0361116
3891346511704148352,180.14357137588715,1.2411469338880552,16.979193,17.088455,16.071287,1.017168,1.1412456202139376,-7.535867221024931,-11.485506243271864,3.4700294
3891552154738232320,179.8979026471285,1.439634769410529,16.979855,17.710596,16.156483,1.5541134,1.149583015170994,-0.6102542161939253,-16.399299363090844,0.97534037
3891184093220948096,179.66727762822913,0.44973038043963376,16.980162,18.041338,15.953873,2.0874653,2.045234492041951,-20.13289263437335,-14.854229925770372,0.937507
3891455672593120896,179.7011620298737,1.3059756168167187,16.980457,17.25717,15.8470125,1.4101572,2.9814142511657993,-13.604002572391973,-2.2962420850410354,6.4638495
3891538239044190208,179.88064132662646,1.3552470312776224,16.980524,17.56976,16.245659,1.3241005,0.9346075182734167,-4.810155540789307,-2.6026136557863917,0.9711173
3891507658877249152,179.47709752229312,1.4463296588828827,16.981758,17.809786,16.101055,1.7087307,1.1694021610490806,-27.044627795645454,-9.762361381001908,1.0735755
3891237041577790592,179.8652055411987,0.9198421653798505,16.982883,17.846699,16.08744,1.7592583,1.7924727183595675,-3.200817251168231,1.5016532095698836,1.1233103
3891153684852597760,180.37742808473197,0.5580477847338797,16.983362,17.637527,16.208626,1.4289017,1.2503343791634747,-14.15087882726435,-8.637994253902036,0.9608659
3891334176558097536,180.5862724573866,1.2262697408108514,16.98364,17.430088,16.364328,1.0657597,0.7587281369924667,2.544251326830813,-9.61106319875359,1.0607336
3891610360135001728,179.59855020654044,1.6888907716718724,16.985472,17.490974,16.317972,1.1730022,0.762256686093247,-1.5380977470665775,-16.98508814997464,0.9717776
3891279132257264512,180.6891659331466,0.9966156943378219,16.98569,17.737503,16.13713,1.6003723,1.466217455623374,-14.340003134804755,-25.48063157462476,0.9970855
3891603690049982336,179.67691309913303,1.5827255671677594,16.990295,18.779587,15.729754,3.0498323,8.292787826847135,97.69344911308937,-44.266470183990904,0.96501815
3891590637645215360,180.0329072544661,1.7629543927624194,16.99212,17.715273,16.1772,1.5380726,0.9556699801410177,-20.66002403536181,-1.8809489672638964,1.047916
3891182027340760576,179.59607184560554,0.39260908189438554,16.9933,17.326271,16.510923,0.8153477,0.14709701885988768,-7.212326772187793,2.5625357534745894,1.1055434
3891551192665555456,179.7936320450056,1.4151974649701402,16.993345,17.360313,16.47425,0.8860626,0.3764250480233396,-3.914631638643521,-3.648493501748725,1.1019224
3891535868222275968,180.02121967892734,1.3299874825037215,16.993578,18.07354,15.954613,2.118927,1.499503804211251,-25.206106186317353,15.269545444860306,1.039341
3891395577410694016,179.4204943975296,0.7842044960688728,16.994226,17.800333,15.985637,1.8146963,1.4581016322287208,3.776006138149083,-1.8229759522925186,1.0243171
3891554800438085120,179.73340092455655,1.4777495877729987,16.998127,17.37511,16.454102,0.92100906,0.4341585432836436,0.42482484565650774,-3.9882048296337693,0.99166834
3891471787310335360,179.15447194230381,1.146998707924287,16.999767,18.364485,15.8676405,2.4968443,3.0010660512827996,-4.834223049922597,2.564712908310066,1.007887
3891241645782734720,179.85307574717362,1.0129973407578146,17.000645,17.447412,16.391771,1.0556412,0.5212499243861636,6.341314088035211,-5.3385035708327315,0.9523282
3891284831677962624,180.73372870328163,1.141436334771377,17.00212,17.38001,16.445257,0.9347534,0.7303636979252962,-6.757345520709397,-3.5137112878497234,0.96951944
3891163786615650816,180.2032050504106,0.5282171587901696,17.004667,17.695932,16.21396,1.4819717,1.1202626722156073,-3.618367162172871,-4.260557252237594,0.97829825
3891517176524727296,179.18344048238387,1.448234462431521,17.006414,17.268919,16.57653,0.69238853,0.2780354647754881,1.2310179450255254,-22.99325749598257,0.9970296
3891123379563317888,180.09693921690365,0.2509490184583628,17.008537,18.178595,15.932214,2.2463808,1.9643952696823552,-5.600628889853168,16.672326964406576,1.0190002
3891148496532102144,180.4624706845651,0.466638574657243,17.009466,17.3573,16.470987,0.8863125,0.44258457196931356,-12.501821806780713,-0.07258473779162028,1.074564
3891573835733185536,180.25882987373538,1.6804280219923686,17.010218,18.05836,15.991932,2.0664272,1.872007615050678,-10.875028582241733,-1.6787451801907913,1.1007161
3891381554341167104,180.58192746890018,1.5779837979732712,17.011818,17.460897,15.91464,1.546257,0.9358557611187401,-29.11557374111375,5.7038721727855215,1.100329
3891359808922963200,180.77341686340114,1.3389211954629088,17.011845,17.713335,16.2109,1.5024357,0.9487204131478456,-12.422874121537017,-0.9699038515689596,1.0031881
3891136466327216256,180.00187138429746,0.30153718670549445,17.012394,17.601255,16.30151,1.2997456,0.6562486850166649,4.018800287754089,-6.709370611527955,1.0223637
3891608367270174336,179.53426462589962,1.6426703039591994,17.012999,17.334213,16.525904,0.80830956,0.36896384101646945,-13.768169716160553,-3.041879575216029,1.0517269
3698957540489126016,180.1673429978393,0.036114004272549544,17.013988,17.569561,16.33946,1.2301006,0.7236082637136654,13.336807335835038,-37.034357113925225,0.9134463
3891395336892491776,179.3350436715797,0.7642529130537911,17.018724,17.407269,16.457655,0.9496136,-0.12057425877754731,-2.033564824702895,-3.5315490051464113,0.9905206
3891187563554525440,179.6507160096335,0.507595457903652,17.020071,17.606544,16.178333,1.4282112,1.7350230551772579,13.131152733551222,-11.279207782360194,2.5216458
3891178389504465536,180.37637716062775,0.777034155289859,17.020975,17.531818,16.322786,1.209032,0.6398708835845206,-9.429882632533738,4.080223716914279,1.078723
3795048702067348608,179.70558129048726,0.07768081965758034,17.021585,17.341394,16.551577,0.7898178,0.19320818120865824,-9.74712380495585,-1.8109197278001312,1.0048819
3891525384206001152,179.32467753147796,1.6125719604296747,17.026121,17.652523,16.229504,1.4230194,1.1986398971666434,-8.634488513987925,0.08911683801366216,0.9930141
3891231612739164160,180.2243684948756,0.9515634771052411,17.026619,17.636671,16.273722,1.3629494,0.7429114325384152,-14.15515731709486,-3.544046227600558,0.9224909
3891161518872955392,180.55447736794903,0.6728827301085694,17.026758,17.380695,16.518845,0.86185074,0.3546740943353785,0.24317000780001533,-2.637553125939419,0.99485713
3891545523308760832,180.0905248301188,1.4375431419014935,17.028553,17.456776,16.444086,1.0126896,0.5042014597626275,3.017303092170784,3.2288878412140876,1.0341675
3891139459920882048,180.15714437889736,0.46020249884428543,17.02856,17.437428,16.41105,1.0263767,0.7000231539458862,-24.40631510047561,3.3252062679030465,1.207487
3891270782840834048,180.65660301728178,0.8567967086982612,17.030113,17.338903,16.581104,0.75779915,0.2541290812043978,-8.459975985191148,-6.023480596041158,1.0386028
3891613108914104448,179.8239905559049,1.7297924133920388,17.03128,17.59318,16.32425,1.2689304,0.8669716012488554,-21.15596563498862,9.274029625017588,1.0120525
3891515733415690880,179.15806676754033,1.4408643874822467,17.031368,17.667583,16.314531,1.3530521,1.0449730807426123,-4.886202122306545,-3.742235395256588,1.029089
3891335997624228736,180.39390888163535,1.2277929766514006,17.03214,18.811455,15.771972,3.039483,5.369913176100762,-16.158505066540982,-22.085448189332507,1.0026817
3698997672663584256,180.82308993351572,0.4535418002925461,17.032269,17.290535,16.606577,0.68395805,0.28195046274609875,-20.603605938145954,-5.796484237217626,0.9902256
3699095872795348224,180.79361269488066,0.5531395123890296,17.034065,17.359097,16.550114,0.80898285,0.24979880285779446,-4.3654953644835945,-6.849358860590033,0.9574231
3698967642252213888,180.29850777110605,0.25174935291510897,17.03428,17.429567,16.484184,0.9453831,0.4061288805537696,-18.35787671515798,3.2606971376924543,0.9989349
3891539269836375680,179.9825600369751,1.3946956202403997,17.034288,17.809795,16.186705,1.6230907,1.049055382356255,-3.8291696024597717,-6.6506252587904395,0.96941
3891387743390227072,180.66844074961745,1.6302913191902375,17.034925,18.220695,15.943668,2.2770271,2.757678199550169,-6.703223341379176,-31.457987633090106,0.9801382
3891168455243766144,180.04476394804715,0.587975509024998,17.035477,17.367771,16.565664,0.80210686,0.30145655216680395,-11.637914950765643,1.524753423283365,1.0260462
3891405885332175872,179.36040703695298,0.8784087580993307,17.035954,17.718822,16.264664,1.4541588,1.0389819564889646,-29.75823622806636,10.0035447847644,1.0234567
3891381180680194560,180.5546499668097,1.5444892332578737,17.036558,17.460548,16.464697,0.9958515,0.6020980922339522,-13.901529181634642,-7.277790913387392,1.0225645
3891595104411241344,180.3329544691699,1.8538656329868997,17.037327,18.059011,16.0528,2.0062122,1.7952119326453029,-23.353561354023007,-2.1694007617370037,0.94424725
3891227627009551104,180.32103186207956,0.9164859501227004,17.03834,17.423136,16.484068,0.93906784,0.551117124192294,4.9261496360064,-9.770728735189767,0.9922001
3891361561269580928,180.6801420997256,1.3453090947988604,17.041786,17.463053,16.451406,1.0116463,0.5777018871199804,-2.739249128157055,-1.8287476937054417,1.002588
3891433991598200192,179.68377568103386,1.1081729179880584,17.041931,17.36391,16.558563,0.80534744,0.22660658297762487,-15.779663650792463,2.534802726448272,0.99918747
3795123232635677440,179.20861459368894,0.4469831307789022,17.041958,18.292133,15.995347,2.2967863,2.6229383027902418,-33.97007332455661,-9.425432285731882,1.0590684
3891225118749068928,180.2458883558326,0.8105826551434349,17.042164,18.642912,15.594936,3.0479755,7.634474283444317,-39.90069598816207,-3.6668545905401544,1.0172887
3891349982037747072,180.4417531839713,1.3054774945724574,17.042849,18.03212,16.045471,1.9866486,1.8116901935697574,-3.8839719456819846,-9.545676625759247,1.1172615
3891398257470281984,179.291065569551,0.7702462441465392,17.045143,17.353233,16.578274,0.77495956,0.5372958446439854,-6.84701388821928,-1.2910491994041071,0.9296508
