source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,parallax,pmra,pmdec,ruwe
3795355775048901376,178.42113806863182,0.7401164819634594,17.638977,19.02192,16.490479,2.5314407,1.457696780018501,-0.9699312554371634,-3.5288661124142076,0.9494838
3795053237552876416,179.5750010027144,0.15072143433899043,17.63904,18.311125,16.867397,1.4437275,0.6534289485353928,-2.4019696151206165,-14.195303259436404,1.0339572
3795011804004159872,179.09624088009875,-0.2389184768108533,17.640676,18.004463,17.15087,0.8535938,0.24471162871955648,1.5203791706825065,-0.5783570012826352,0.97847396
3602868019585661184,179.6981398811535,-0.28598079235227086,17.640812,18.002693,17.135277,0.8674164,0.45207850700807406,-7.356026951808627,-2.969623535896107,0.9579946
3795355263949074176,178.41561871501162,0.6802582979219627,17.641134,18.050997,17.057487,0.9935093,0.5415669406018434,-10.081834798023792,-1.119360610600692,0.98653746
3602869668853116032,179.87296342969793,-0.21482951149380397,17.642887,18.908173,16.535028,2.3731441,2.296096971895333,-46.93139787200537,-16.147401600881466,1.0438462
3891183612184647424,179.78641201726722,0.4534223669366963,17.644045,18.008833,17.121626,0.88720703,0.08392085303287915,-6.587492222429672,-3.7816418897750346,1.0293685
3795373990006521984,178.6435608179441,0.6530453448784869,17.646103,17.96992,17.142176,0.82774353,0.3650381981156388,2.3319871353834403,-2.3692092793115553,0.96737224
3794907998940356480,179.02090991488353,-0.5123770512241708,17.646143,18.075024,17.14877,0.9262543,0.2169358790010314,-4.239092690739345,-2.7058894586265785,1.0306253
3795334506371331456,178.92442046164342,0.7391527257032434,17.648481,19.081156,16.445004,2.6361523,3.2309404867440077,-38.543342606106606,-27.052839259634535,1.0653201
3795187176108992128,178.1332640133412,0.0569109807511344,17.650047,18.53582,16.723858,1.8119621,1.1277540723936157,-19.757372420240113,4.056003955811282,0.9741865
3795038467161217664,179.78434871919603,0.08667493055951828,17.651806,18.977829,16.535835,2.4419937,2.473363686391041,-33.69320134256194,-47.51641035901012,1.0222661
3794943840441802496,178.16917045629816,-0.5271485408064437,17.652077,18.233576,16.948608,1.2849674,0.3645154422466359,-24.140154699228525,5.76054320120229,1.0632908
3794895324491340544,178.99215396622182,-0.5977903321861209,17.652227,18.016827,17.126896,0.8899307,0.2973508680349429,-9.48343754196589,-3.3520272797272805,0.957227
3795383400279047808,178.725637546178,0.8091903434507485,17.65394,18.374596,16.832565,1.5420303,0.9488751853186862,0.7308906707270153,-5.69547461895169,1.015471
3891394336163640704,179.43639185445045,0.7338389645855727,17.654552,17.933413,17.242044,0.6913681,0.21443031742901658,4.006497580238987,-11.26192243540103,0.96769536
3795304269801447168,178.92512963356046,0.366073212705621,17.65503,18.961922,16.445757,2.5161648,2.3194387211644387,-39.34088699548446,-23.803038346581413,0.93589383
3795064541906470528,178.89908055546488,-0.08090530919569701,17.657228,18.103243,17.040657,1.0625858,0.8464221054549577,-13.759048929027385,-3.709038591091922,1.0417957
3795275308837913984,178.62825816886664,0.2189417715296049,17.657652,18.004597,17.092533,0.9120636,0.5946317733390948,-31.534967438588087,-44.337997063400344,1.0176979
3794870825997833856,178.48018936118407,-0.79944978604604,17.657827,18.712368,16.689838,2.0225296,1.6067798108203863,-10.356948090711281,-17.70483417033071,0.98910415
3602831941860238208,179.41594099740078,-0.6165421820922709,17.660406,19.215557,16.450739,2.7648182,4.113728248277477,18.885066149691355,-12.374659330673197,1.0086148
3891394477899065984,179.46403871529043,0.747323706973607,17.660639,18.082441,17.093262,0.9891796,0.4457675897549839,1.4014271161064384,-19.13615586867223,0.9984504
3795090414789833088,179.00734256440364,0.21422236227372007,17.66245,18.090658,17.104963,0.9856949,0.5775943738837396,-15.186380025606084,5.320999332496128,0.91206706
3602736254285005568,179.2187679702706,-0.7232040923465778,17.662512,17.956007,17.176361,0.7796459,0.1823993508174227,-2.567198833419849,-4.3050413147551625,0.8968031
3795081721775933184,178.8393242884358,0.08867807354262584,17.664244,18.81091,16.616344,2.1945648,2.2224375378342547,-23.232348337752963,20.81535229802375,0.9860273
3794996990660653440,179.5078804326283,-0.3354487378576184,17.667542,18.125645,17.03116,1.0944843,0.365474389204367,-6.015507963169744,-4.883725779488403,0.98045516
3794895698152542464,179.04689231962826,-0.5751364111338683,17.669897,18.480137,16.798735,1.6814022,1.0177138676515902,-5.0528540949223695,-10.037951482171147,1.027026
3795174016329230464,178.58365759729412,0.008105684932985217,17.670448,18.515015,16.727066,1.7879486,0.8607591634049933,-23.661729748729392,-21.00716298186558,1.2434694
3794981807952745984,178.66281108549475,-0.10787432171172165,17.670483,18.087381,17.086794,1.0005875,0.21839179405751438,-6.071734456525856,-2.529299631746124,1.0067343
3794963356773281024,178.8046244936253,-0.31744276407774435,17.672047,19.054464,16.512703,2.5417614,2.7013322833390063,-33.61062591196854,45.57884661288455,0.98538184
3795017228546628352,179.19044649406635,-0.20815442908678367,17.67257,18.17518,16.979908,1.1952724,0.6658212243387792,0.8991502977684114,-7.966854897188827,0.9950147
3794943909161280640,178.202101758206,-0.5182964313478258,17.673986,18.262768,16.935812,1.3269558,0.5594004084290374,2.2453715643151444,-15.002239522018114,0.9427531
3794910992532042880,178.98859267504628,-0.42906796225919036,17.67464,18.63103,16.684977,1.9460526,1.1233599450420195,-19.64319560995887,9.921936920029342,1.0094386
3795272456979625728,178.50778116946466,0.11339883110779647,17.675303,18.03928,17.157019,0.8822613,0.27579200723551095,-4.7773608128228435,-27.084367014396168,1.0651749
3795352171572618752,178.38240356699964,0.6010613388502893,17.675312,18.225965,16.994526,1.2314396,0.5718155772484931,-7.769504805062004,-5.608395679730358,1.0552207
3891418323557465728,179.27711907871316,0.9422019003849267,17.676886,17.981234,17.167141,0.81409264,0.3179704275561121,-13.745518161707968,-4.049943690557293,1.1382104
3795177039986462848,178.2906713782577,0.01648596291007398,17.67696,18.150173,17.062706,1.0874672,0.4317159128560657,-6.4071695670078155,-6.24201260284096,0.9808311
3795033583782404352,179.94200395181818,0.013660050654210654,17.678385,18.576736,16.752659,1.8240776,1.3390478463184403,-20.056395734538402,5.873959780991604,1.037575
3795030938082336128,179.88229260645855,-0.09099240554110363,17.68132,18.681322,16.710428,1.9708939,1.3099800141607245,-6.04235513752651,-4.1772155815221375,0.97259897
3795026608755240704,179.60786822868263,-0.1635932906897091,17.681818,18.169664,17.046038,1.1236267,0.6009733574984573,-19.437839498401356,4.511861005321997,0.95139825
3891400731371449472,179.44636936283558,0.7935368828274587,17.682068,18.592014,16.764112,1.8279018,1.5834628091160659,-59.2031974332725,20.042799036727867,0.9363767
3602703264640569344,178.9541589684297,-0.9518633769324082,17.685507,18.13419,17.085154,1.049036,0.4670018324102757,-6.11042341456787,-3.216109594239753,0.9775391
3795164253867091456,178.2275551469573,-0.19041600180252388,17.685755,18.11532,17.118858,0.99646187,0.6188332122864388,-0.6537115788499361,-3.6360552640064316,1.0293036
3602870252968669184,179.7958756271661,-0.2077730673579201,17.686203,17.996326,17.213215,0.7831116,0.11953443522546268,-10.22473887033604,-14.136105396912445,0.933947
3794915665456463744,178.95945515424455,-0.32964667826911326,17.686905,19.02806,16.55844,2.4696217,2.9745561024127465,-24.500461796741757,2.2611277796255127,1.0530016
3794981395635885312,178.64795338348003,-0.12104207560832321,17.687387,18.898504,16.609354,2.2891502,1.620152571245752,-12.477200410333309,-1.0866372515889426,1.0231084
3794930916883903872,178.32546611825802,-0.5788796975577225,17.687502,18.343504,16.92132,1.422184,0.8653657285536525,5.600003991218044,-42.40297642279947,1.0220954
3891391626040743936,179.2866779902056,0.6223730633756996,17.687939,18.116928,17.09645,1.0204773,0.38841724897218405,-9.003504828968259,-9.449324328557573,0.9837481
3795075541318791808,178.72065954101944,-0.08274191481317592,17.688505,18.792667,16.633348,2.159319,1.6655680315470855,-3.4071571815924235,-5.466532193647577,1.087061
3794876422338752512,178.50479731101754,-0.807400397784848,17.689085,18.861135,16.566746,2.2943897,1.1676264373935628,1.5154479044750533,13.523787585441509,1.7928146
3794906869363396864,178.78313566173742,-0.4859552295734026,17.689476,19.3211,16.490438,2.8306618,4.129609382450975,-44.82827998273346,-29.082442804627007,1.0482125
3795056707886537216,179.64927151414167,0.28759767915962914,17.68951,17.946623,17.274601,0.67202187,0.37286320551372504,-5.6915091457257025,-1.2766557989310383,1.0392812
3794976099939979136,178.50004675567502,-0.22313435143967278,17.689533,19.071993,16.54328,2.5287132,2.6805764347155647,-29.616106009930835,-33.885792186058204,1.03723
3891396741345632384,179.26762300649943,0.7567022379057742,17.690233,18.063696,17.139719,0.9239769,0.39168414325174605,-35.78988415094208,-39.25527700656434,0.9633799
3794912122107542272,178.8557819500071,-0.451379298912809,17.690248,18.317648,16.941591,1.3760567,0.6419229153224831,9.782490576794627,-13.17688849422061,1.0474474
3794975584543896320,178.42921569552698,-0.26123979218292626,17.690475,18.121435,17.086775,1.0346603,0.5387279880396044,-2.080198107712601,5.055276175737693,1.044273
3602850156817835136,179.88099139975063,-0.4575009756325862,17.691635,18.009476,17.215342,0.79413414,0.23356880378937417,-10.654804627587069,-6.380627982050858,0.9442828
3891183126852397952,179.72755735601098,0.4233900501385317,17.693264,18.399506,16.872768,1.5267372,1.00641766777881,-10.888515568049232,-1.6050635185956077,1.0511714
3795173153039442304,178.41210955389448,-0.03165017621324631,17.695047,18.06543,17.162039,0.9033909,0.40606970630533845,-4.74003772988766,-5.126831921947348,1.0419701
3795354331939863296,178.4897944068334,0.6735361705009515,17.696318,19.579521,16.41046,3.1690617,4.9451766637862455,-15.106291803550173,-0.03636146827130636,0.96050704
3795353614681630848,178.4161430392211,0.6088812246784416,17.696587,18.062473,17.173521,0.88895226,0.44695775666949117,-4.356116616698114,-5.090440665795541,0.9951166
3602839535362510208,179.69684237036537,-0.42336130641149916,17.69682,18.645506,16.758493,1.8870125,1.0491713923924835,5.206727476021073,-19.00673805592156,0.9926524
3795042040574012800,179.6291657090496,-0.004965485675100637,17.698116,18.197966,17.06324,1.1347256,0.4848689390152605,6.258615223141624,-4.432169642413748,0.94392246
3795170644778530560,178.25016288550412,-0.047648852077716373,17.698734,18.288597,16.985422,1.303175,0.9679806730214324,14.882085480523846,-34.784177403180074,0.99376726
3795002251996938496,179.47124155483124,-0.24131596153258658,17.698954,18.123627,17.11914,1.0044861,0.41833036250664035,-1.1057650164138242,-3.016706345671779,1.0186648
3602843211854532608,179.65298730889808,-0.3750191200772072,17.699518,17.980677,17.249249,0.73142815,0.345898729660966,-5.779941660281672,-1.2282119210639875,1.0531723
3602814319610702080,179.6074410671606,-0.7662575311299203,17.7006,19.260633,16.511148,2.749485,5.31655555483138,-19.880653952546076,-43.80337961761207,0.9453898
3602875991044984832,179.98737801733674,-0.15787388886011813,17.701393,18.358768,16.899067,1.4597015,0.6771016536110512,-8.42543157865723,-5.629871706707866,1.0372434
3794978749936025088,178.54723447989673,-0.2433299827997036,17.702223,18.900581,16.635485,2.2650967,2.645098811447954,-38.73995503314931,2.3103188258359575,1.0174203
3794879823952899584,178.5511842735253,-0.6782096144671869,17.703295,18.132893,17.143274,0.9896183,0.16418494246031498,-1.8823170046554398,-2.6164521855409655,1.0121378
3795105429995525888,179.3726325900385,0.2563153036094887,17.703966,18.559328,16.79457,1.7647572,0.9589901965470558,-12.742120667188013,-4.898623191582978,1.0184845
3795011524830054144,179.1639715089131,-0.21436289576311415,17.705503,18.09532,17.147226,0.9480934,0.41207875474424877,-3.8088170673234774,0.06443920926314481,1.0061692
3794977822223090176,178.609228739862,-0.25519004799876854,17.707205,18.02123,17.20456,0.8166714,0.11081572935444622,-6.028732864829963,-3.355109433989943,1.081714
3794980433563210880,178.72676717635267,-0.1630151917513575,17.707346,18.977,16.599028,2.3779716,2.794707177829131,-4.173673419786561,21.11263973281951,0.9781228
3602864102575473024,179.78600154694817,-0.3314987799121525,17.708,18.362658,16.971182,1.3914757,0.5513344559291049,-10.174710116437806,-3.2538429900144377,1.009144
3795285341881593856,178.77394146138772,0.42688798831629704,17.708162,18.95252,16.629293,2.323227,2.628658088199483,-33.41300250385946,19.183811434135656,0.96732324
3795275377557391232,178.62207192609708,0.23281118261971462,17.708551,18.02755,17.214336,0.81321335,0.20309791060638996,-5.900447631126668,-4.684068598762681,1.0059075
3795018641592099584,179.14398877897455,-0.14140656096201884,17.708618,19.055483,16.575,2.480482,2.5223827888138652,10.806181594441574,-18.57210659088852,1.0905244
3795025650978799232,179.75486171396167,-0.1060557886298432,17.709913,19.019152,16.58586,2.4332924,1.9666869058928078,13.778272160400055,-16.23340405249582,1.0034635
3794996509624300928,179.44703938987578,-0.36345113577785554,17.71136,18.406591,16.93833,1.4682617,0.7000153799077671,-7.002180893027091,-4.342741252858494,0.93441236
3794893945805216128,179.19562706900678,-0.5387314487901362,17.713829,18.648144,16.75221,1.8959332,1.3594018107330166,-21.834535250311976,6.949788666358308,0.96099734
3794900061839271168,178.7723357827874,-0.6675963035188214,17.716366,18.096771,17.208033,0.88873863,0.2868356290084206,-3.6726881429755625,-19.24013763200808,1.0021605
3795015785437661568,179.41239205703005,-0.15484392325261104,17.716543,18.05759,17.248816,0.80877495,0.18868807230700396,-1.6423611160427711,-13.330680155556635,1.0342546
3795284890909012608,178.76925525725474,0.3864753452587761,17.717419,19.066479,16.57615,2.4903278,2.8737518316431503,-5.6593019948342445,-6.803320604479689,0.98554194
3795082649488877696,178.7582784861551,0.09827916860110747,17.717447,18.008131,17.248026,0.76010513,0.40276503043351336,-4.172507395759059,-7.287845401067621,1.0152375
3891194156328522752,179.735971633538,0.5952449203241849,17.717554,18.137564,17.156141,0.9814224,0.48099006720667814,3.211262378326274,-8.39562140583562,1.0527432
3794886631477526016,178.80531598365386,-0.749764340242045,17.717754,18.06323,17.247654,0.81557655,0.2786403939624814,-2.353378533959867,-1.2596075174865804,1.0270302
3795117455904011776,179.0998107850159,0.38335398670084314,17.72207,18.813122,16.670887,2.1422348,1.6217658654279863,-3.0661350874030724,-2.5400808448317287,0.9722925
3891395508689922432,179.38758032615547,0.7702193538602633,17.722406,18.9001,16.655169,2.2449322,1.331001325732762,-12.827667712381603,-7.2568716008951935,0.95044005
3795049457981593216,179.6050104773968,0.07801642872913059,17.723782,18.240528,17.085293,1.1552353,0.6561052994801626,-0.9282222401304532,-7.150548817106094,1.0219673
3795191398060783360,178.33350971238332,0.13348697020125405,17.726084,18.001482,17.283382,0.7180996,-0.016758865423842206,0.8638811596550966,-10.068701226125786,0.9655714
3891194847817694208,179.68984473036014,0.5808699349482215,17.72726,18.029537,17.28114,0.7483978,0.2283396134683447,-2.6439400958760064,-8.242488710526931,1.0095326
3602843113071470464,179.71512209869633,-0.3661026311609287,17.727705,18.382568,16.938326,1.4442425,0.7126703049285518,-6.196722300486496,-9.917931285751177,1.0258183
3602722952770656384,179.0656387434514,-0.947213723398093,17.728281,18.355295,16.9662,1.3890953,0.6055941515880751,-6.935623115277393,-11.224014251433625,0.95883423
3794969197928753152,178.42371420022062,-0.39662509011418606,17.72946,18.488344,16.882446,1.6058979,0.9645389214144062,-2.388572093122792,-0.3963531450595973,1.0095246
3794968098417177472,178.72632960587646,-0.22276178100193528,17.729813,18.171572,17.147545,1.0240269,0.2642101208117862,-0.3398289471709124,-5.602703401271384,0.94658434
3891204739127956224,179.47310658604957,0.6219232128833889,17.73005,18.156424,17.163637,0.9927864,0.1678202254158775,-1.6542669529561373,-3.2507263224602116,1.0794842
3794901882905438592,178.84656802693058,-0.5967323088471261,17.730186,18.152147,17.153202,0.99894524,0.5059297385450459,3.4651238087295475,-5.834743186073773,1.0210016
3795115501694539776,178.9762666549487,0.31098355479533474,17.731474,19.03622,16.597998,2.438223,2.035300120619611,-29.62922926579839,-5.024035324480198,1.0310199
3795301903275421568,178.63190336878318,0.5490556240061722,17.73173,18.953766,16.622257,2.3315086,2.033909970077311,-2.3272990431107323,-2.750430076202643,1.0417385
3795126977847161088,179.3021602692405,0.5684718886886483,17.73207,19.006535,16.617207,2.389328,2.7969948584574413,4.081358075819709,-14.443000686076184,1.014171
3794956136931916288,178.5430442394231,-0.4773647764592895,17.733763,18.269087,17.054241,1.2148457,0.6627583401229132,-7.587057623970325,-1.509022617267738,0.98633575
3795350350506485760,178.4684216039943,0.5748048413062062,17.737513,19.058994,16.600348,2.4586468,2.0318636216786854,-13.510651670408217,-7.9856777885575125,0.9915362
3602719344997503744,179.50493698090534,-0.8521162457512942,17.737831,18.640816,16.817858,1.822958,1.5215067244299953,-8.227634475156568,10.303276248552416,0.9737482
3602842460236439552,179.66729695048824,-0.4182760387170637,17.738064,18.248041,17.058964,1.1890774,0.3184214631929173,-13.408028508331332,3.7963947111786,0.9631165
3602720345726171904,179.42502655799956,-0.8408354253901487,17.738113,18.788023,16.72713,2.060892,1.4382485362774307,-42.01799870634815,-2.882673418700483,0.9486969
3794904150648172288,178.6620569441206,-0.5940693986871437,17.73819,18.050394,17.30638,0.74401474,0.18080798541899515,8.566687544534677,-16.785755852281593,1.0715536
3795025891496967936,179.73232855736,-0.09080494769211878,17.738909,18.077507,17.250486,0.82702065,0.3855783405368407,-4.525239806829747,2.019076473415153,1.0553709
3795290324043545728,178.31833881750077,0.2729159755184591,17.740208,18.745554,16.756302,1.9892521,1.5583518401165268,-12.315732214041633,-25.628966698682568,0.9935578
3795173844530538240,178.55226205984067,-0.031469153771583054,17.74196,17.83132,17.419725,0.4115944,-0.06768497334229988,-0.10419429836488542,-0.04581753916404278,0.9624466
3795295787241985920,178.570335483638,0.3919090225643713,17.74242,18.294333,17.054644,1.2396889,0.4986618858454118,-10.890152606571215,-30.14101843370964,1.0520693
3795338045424419840,178.92609467316845,0.867754147693469,17.74332,18.761282,16.729559,2.031723,1.823569031971845,18.999859813059185,-17.01739874365645,0.9147218
3794912263842359936,178.90431354255435,-0.450268430337377,17.743343,18.576899,16.943193,1.6337051,0.923967819728197,4.938270407993258,-6.204412547930579,1.0291616
3795381995825528832,178.55662459216893,0.8527488338357972,17.749144,18.171509,17.154068,1.0174408,0.30185202170170655,-2.055571624141796,-4.9010925244405,0.9958007
3794915493657771520,178.95929186044563,-0.3535184466144662,17.749365,18.136003,17.234657,0.9013462,0.6116535281369322,-1.8387064939456679,-5.909140024405161,0.9545035
3795071727387851264,179.05006417976927,0.032536118959985545,17.750877,18.511446,16.917318,1.5941277,0.9282560854968727,-14.547480058921176,-15.054091209202474,0.971943
3795121441633682944,179.4055505427483,0.45765127183890636,17.750896,18.66077,16.838398,1.8223724,1.2169472485449213,2.9138613082579305,-1.6920226277148616,0.99268585
3602815174307851008,179.48848131423458,-0.7463484227744206,17.752285,18.110933,17.1921,0.9188328,0.15388357075424275,-4.9352812440686185,-5.651138616492437,1.006698
3795178414375736576,178.49601907217468,0.08260842954608208,17.755733,18.176125,17.168615,1.0075092,-0.10259352921870184,-0.3669109702251872,-0.42136309413973133,1.0250921
3891400658355506432,179.45682084908256,0.7803048878220545,17.756695,18.90599,16.691277,2.214714,1.2501185956059173,-11.035109436570377,-0.16034494153162845,1.1555114
3891117985084391936,179.9707558016662,0.22409875618954347,17.762281,18.331871,17.099552,1.2323189,0.2919765525292009,-4.915535530883789,-3.680751010997618,1.0435392
3794923568196189056,178.28011401629638,-0.6594523909840505,17.76356,18.843899,16.75814,2.0857582,1.455981274699325,-23.934943123239414,-5.4601511290191,1.0447125
3602839848896338048,179.71041977986505,-0.4201827550333791,17.765894,18.305485,17.10942,1.196064,0.8434566657706972,0.7197561673424009,-3.819672554407506,1.0175664
3795328046740494080,178.79041582165073,0.6698284928196498,17.766281,19.701525,16.468222,3.233303,6.075090104908536,-145.12124746753565,-6.062404950814553,1.0646802
3794877079470218880,178.5489080140874,-0.7507557920864483,17.766346,19.004705,16.686148,2.3185577,2.1568014742178905,-23.90995652973907,-0.002802383729861621,1.024008
3794914394146142592,178.9987412586852,-0.3943075466138239,17.766525,18.08703,17.287859,0.79917145,0.3914666213712832,-0.40265276046369625,-7.843712804190865,1.0009986
3795282799260924288,178.6871019766809,0.32261700114936903,17.767218,18.168251,17.335754,0.83249664,0.6109037444944009,-13.106938892618736,-18.387803150517286,1.0119425
3794989538893763328,179.42681600963803,-0.4374041851907078,17.768074,18.221731,17.1715,1.0502319,0.13116370793842963,-0.7282059915284682,-1.4403856794500298,1.1290056
3795122854678554752,179.2325418538798,0.40726868678957906,17.768625,18.904112,16.705704,2.1984081,1.4957801031733207,-23.338068606365837,14.141491278801448,1.0494417
3602863007359986816,179.83295438027105,-0.3671401019804501,17.769287,18.18928,17.196247,0.99303246,0.04582599358045406,-2.70805583551864,-1.7240578443963062,1.0091785
3795271078294153088,178.71088013762835,0.1617041860351239,17.769457,18.80033,16.775595,2.0247345,2.634369777336156,-49.48533506212689,-12.568124911102798,1.0372019
3795062549042316672,178.80518049866168,-0.15196459239499793,17.772099,18.448431,16.57807,1.8703613,1.6783056509375243,4.603108700588863,-5.490896361142955,1.480395
3794889758213739776,179.13598825175146,-0.7181075944030342,17.772276,19.071035,16.646172,2.4248638,2.1426890947491404,-8.24364622241144,-16.370222485643215,1.0193942
3795046782217872768,179.510516636399,0.09039562178458589,17.7737,18.17141,17.213062,0.9583473,0.2825066421150828,-6.435509388850912,-0.14973230928255685,0.9291102
3795101448561620480,179.54774818233693,0.2197811954561568,17.776257,18.005156,17.293009,0.71214676,-0.35765926202542,0.5896785496561574,-1.6046014495293124,1.4228785
3602867779067489024,179.72970021643943,-0.2970555456604869,17.776524,18.551561,16.927568,1.6239929,0.5988459130434798,-15.611983863746849,2.092631995734237,0.9140168
3795164258163519360,178.23566946100163,-0.18775999127192022,17.779045,18.470089,16.994444,1.4756451,0.7758782535536922,-4.290101422700112,-3.4628004503805303,1.0477926
3891397776433915776,179.2412080294518,0.7917160168077896,17.779423,18.178589,17.235157,0.94343185,-0.012121777164830988,-1.6682464489373356,-0.9367579353486565,1.0297294
3794931711454187392,178.40567211482414,-0.5618272387792165,17.779696,18.281824,17.126684,1.1551399,0.4156249339825636,-1.7471950425834903,-5.247288067969326,1.0551356
3602865859218274560,179.88432948934727,-0.28130822658971216,17.780012,19.053865,16.682154,2.3717117,2.789744680807615,2.0193393522434517,-14.012222290631374,1.0423436
3794968923050845312,178.44478139078367,-0.4225767130027138,17.780014,18.244385,17.177513,1.0668716,0.44490562899880615,-7.107571531482296,-0.042546819275078945,0.9960086
3795178105138089856,178.41826380850623,0.04805511950468768,17.781885,18.479523,16.915796,1.5637264,0.3115575935662201,-14.277986280184516,-5.412773429675296,1.4309119
3795340141367761920,178.22375033316038,0.39886221963961094,17.782825,18.443422,17.036745,1.4066772,0.6945232166477411,-14.405757087881986,-27.60546524687021,1.0106139
3795099146459110400,179.3253932950596,0.20455124093454674,17.78335,18.609043,16.881481,1.727562,0.8010740438946115,-15.031134317775491,10.030210143905009,1.0109544
3795037058411943680,179.8223845695787,0.03528786822020791,17.784578,18.927198,16.684816,2.242382,0.8538195659544997,-16.00594065111507,-8.356928610743076,1.2829423
3794992837428615936,179.2088074504317,-0.3969008465803495,17.78534,18.106981,17.318262,0.7887192,0.5180298580185442,-4.199485391187598,-1.378415233228497,1.066774
3795181231874247680,178.0470808950998,-0.06431998476178191,17.786072,18.180845,17.233202,0.9476433,0.10621806781338396,-3.8090023890393807,-3.03480028720869,1.0132617
3794874880445637376,178.72835664139382,-0.7588727861820074,17.786215,,,,0.6885324349371331,-12.998349319046651,-2.714522138761255,1.0958072
3795060697911861504,179.03386443041543,-0.1127384013287666,17.787037,18.1151,17.191769,0.9233322,0.5683849196547597,-4.269741523307014,0.19136533231293254,1.3360326
3891195530718082560,179.75329844569757,0.6419927520695322,17.78773,19.024466,16.715542,2.3089237,2.070721900677941,-12.533763097397118,-18.128261960017394,1.0138047
3795343615997729280,178.20899979167947,0.4574282803093411,17.78974,18.909964,16.732002,2.1779613,1.7251923823825241,-16.87129068577773,-9.663248582269295,0.98190755
3795095568750542720,179.30536435902488,0.1451820799411359,17.790216,18.765368,16.814966,1.9504013,0.723218504672264,-6.824036480920263,-0.4066832835416,1.0817465
3795105945391614976,179.40679178814477,0.28209956703742467,17.790972,18.436773,16.950197,1.4865761,0.9306753172078517,-25.03806905206819,0.7214700715123031,1.5200591
3795069253486720256,179.16787181145415,0.006509717188004686,17.79196,18.789688,16.829754,1.9599342,1.5623853546173732,-7.809076308225357,-1.5808697531462725,1.0276976
3602728832581516032,179.15805439113333,-0.8169889205050204,17.79222,18.951273,16.739561,2.211712,1.616783555964041,-13.900783178661861,0.06400136104343898,1.0081942
3795156389783402624,178.038413905757,-0.15572893263240595,17.79246,18.113352,17.33192,0.7814312,-0.007010299573422961,3.586182438138242,-11.796767465472284,1.0239494
3602712404330989952,179.27893888572146,-0.9188776214627181,17.793743,17.960848,17.447214,0.5136337,0.019542618456699117,-1.3381936122384668,-2.003089794853352,0.95980364
3794979265332103168,178.6099792670542,-0.2038466286893439,17.796646,18.289135,17.138943,1.1501923,0.3721552305812231,4.846340675275157,-5.563968506546637,1.0491365
3891206663273353344,179.45133029133214,0.7243117099265409,17.7976,18.073116,17.360022,0.7130947,0.1872750988211846,-6.167276011420879,-4.291635123652316,1.0458778
3891181928557908480,179.57893884752306,0.3834306928877088,17.798237,18.563335,16.985321,1.5780144,0.6701679351730304,-5.742930858833074,4.538876925650145,1.018609
3794948680868718848,178.18339908080702,-0.4026537267852537,17.799694,18.189949,17.20003,0.98991966,0.45758466043603363,-17.861618039396014,-2.5303568968905674,1.0960598
3795077323729351040,178.9245439629646,0.016614179424847202,17.800564,18.168308,17.307947,0.8603611,0.5376880889832708,1.0286125706145373,2.5926191173716187,0.9846025
3891187151237663616,179.64073519744315,0.4759410055156644,17.802916,19.043509,16.673784,2.3697243,2.4100313569316403,-14.597681738810344,-8.21882735819276,0.9796818
3795106323348741632,179.34969861901934,0.2907318480110842,17.807163,18.155758,17.341413,0.8143444,0.218798129188822,10.417930091696183,-18.974307678711938,0.9772863
3795077151930519808,178.89391995455222,-0.01797070327341437,17.80777,18.05011,17.419737,0.630373,-0.18734606147445257,-6.119557449011779,-5.461500413563019,0.9837617
3795351037701255168,178.53971373239415,0.6357088339381926,17.80792,18.302746,17.153666,1.1490803,0.23438996612586577,-11.332549587759983,-2.1782590311097105,1.0146018
3795090762682913024,178.98187392814583,0.23947806730341165,17.807951,18.71086,16.884136,1.8267231,1.218835892397823,-1.104064870987016,-4.47662232701524,0.9905885
3795291591057423488,178.33017730653904,0.32620642059256544,17.808176,19.304138,16.60064,2.7034988,2.947256346892153,-50.4776066005096,-14.900257534537047,0.997137
3602725083075218816,179.1631102443088,-0.8912361756460079,17.808294,18.338482,16.789192,1.5492897,0.7522922627653408,-9.462233931985393,5.3353589537999735,1.7236749
3891208626074169472,179.67421928235376,0.6953063593582601,17.808725,19.063894,16.780434,2.2834606,1.2090470583279433,-17.347773825455235,-14.470691238832554,1.0546961
3795180098002880000,178.07314610107466,-0.10850171235521705,17.809498,18.114447,17.34065,0.7737961,0.17717781375705471,-10.317089510998287,-12.309789669456087,1.017537
3794915729880107264,178.91871071271063,-0.34806510588563,17.814634,18.50567,17.008312,1.4973583,0.6138356322833279,-4.740987805920935,-8.460046879839439,1.0563948
3602862698122341632,179.87959579686182,-0.3861965710456244,17.81496,18.229351,17.269213,0.9601383,0.0922626796941346,-2.7952026351612,-4.698639593323012,0.9043413
3795195589948894976,178.22819584714242,0.1906401818062369,17.815481,18.094587,17.385685,0.70890236,0.1432804737113064,5.294657725261806,-5.89366227857349,1.0505189
3795096019722955776,179.40935007894146,0.1891448938919722,17.815718,19.236732,16.664299,2.5724335,3.968513163638996,3.7863252500714952,5.650390877265834,0.965602
3891127880689006976,179.83410275293258,0.17864936649415933,17.817009,18.103828,17.391365,0.7124634,0.2238562708583838,-2.3146420880471936,-8.325444050654209,1.0525465
